R,88,8900.000000,211.073096,0.000000,211.073096
R,87,8800.000000,311.173096,0.000000,311.173096
R,86,8700.000000,411.273096,0.000000,411.273096
R,85,8600.000000,511.373096,0.000000,511.373096
A,18,9200.100000,410.894564,0.000000,410.894564
R,94,9500.000000,111.094564,0.000000,111.094564
R,93,9400.000000,211.194564,0.000000,211.194564
R,92,9300.000000,311.294564,0.000000,311.294564
R,91,9200.000000,411.394564,0.000000,411.394564
R,90,9100.000000,511.494564,0.000000,511.494564
A,19,9700.100000,410.918882,0.000000,410.918882
R,99,10000.000000,111.118882,0.000000,111.118882
R,98,9900.000000,211.218882,0.000000,211.218882
R,97,9800.000000,311.318882,0.000000,311.318882
R,96,9700.000000,411.418882,0.000000,411.418882
R,95,9600.000000,511.518882,0.000000,511.518882
A,20,10200.100000,410.896068,0.000000,410.896068
R,104,10500.000000,111.096068,0.000000,111.096068
R,103,10400.000000,211.196068,0.000000,211.196068
R,102,10300.000000,311.296068,0.000000,311.296068
R,101,10200.000000,411.396068,0.000000,411.396068
R,100,10100.000000,511.496068,0.000000,511.496068
A,21,10700.100000,410.907982,0.000000,410.907982
R,109,11000.000000,111.107982,0.000000,111.107982
R,108,10900.000000,211.207982,0.000000,211.207982
R,107,10800.000000,311.307982,0.000000,311.307982
R,106,10700.000000,411.407982,0.000000,411.407982
R,105,10600.000000,511.507982,0.000000,511.507982
A,22,11200.100000,410.902695,0.000000,410.902695
R,114,11500.000000,111.102695,0.000000,111.102695
R,113,11400.000000,211.202695,0.000000,211.202695
R,112,11300.000000,311.302695,0.000000,311.302695
R,111,11200.000000,411.402695,0.000000,411.402695
R,110,11100.000000,511.502695,0.000000,511.502695
A,23,11700.100000,410.820438,0.000000,410.820438
R,119,12000.000000,111.020438,0.000000,111.020438
R,118,11900.000000,211.120438,0.000000,211.120438
R,117,11800.000000,311.220438,0.000000,311.220438
R,116,11700.000000,411.320438,0.000000,411.320438
R,115,11600.000000,511.420438,0.000000,511.420438
A,24,12200.100000,410.873795,0.000000,410.873795
R,124,12500.000000,111.073795,0.000000,111.073795
R,123,12400.000000,211.173795,0.000000,211.173795
R,122,12300.000000,311.273795,0.000000,311.273795
R,121,12200.000000,411.373795,0.000000,411.373795
R,120,12100.000000,511.473795,0.000000,511.473795
A,25,12700.100000,410.842301,0.000000,410.842301
R,129,13000.000000,111.042301,0.000000,111.042301
R,128,12900.000000,211.142301,0.000000,211.142301
R,127,12800.000000,311.242301,0.000000,311.242301
R,126,12700.000000,411.342301,0.000000,411.342301
R,125,12600.000000,511.442301,0.000000,511.442301
A,26,13200.100000,410.869072,0.000000,410.869072
R,134,13500.000000,111.069072,0.000000,111.069072
R,133,13400.000000,211.169072,0.000000,211.169072
R,132,13300.000000,311.269072,0.000000,311.269072
R,131,13200.000000,411.369072,0.000000,411.369072
R,130,13100.000000,511.469072,0.000000,511.469072
A,27,13700.100000,410.864379,0.000000,410.864379
R,139,14000.000000,111.064379,0.000000,111.064379
R,138,13900.000000,211.164379,0.000000,211.164379
R,137,13800.000000,311.264379,0.000000,311.264379
R,136,13700.000000,411.364379,0.000000,411.364379
R,135,13600.000000,511.464379,0.000000,511.464379
A,28,14200.100000,410.910183,0.000000,410.910183
R,144,14500.000000,111.110183,0.000000,111.110183
R,143,14400.000000,211.210183,0.000000,211.210183
R,142,14300.000000,311.310183,0.000000,311.310183
R,141,14200.000000,411.410183,0.000000,411.410183
R,140,14100.000000,511.510183,0.000000,511.510183
A,29,14700.100000,410.879196,0.000000,410.879196
R,149,15000.000000,111.079196,0.000000,111.079196
R,148,14900.000000,211.179196,0.000000,211.179196
R,147,14800.000000,311.279196,0.000000,311.279196
R,146,14700.000000,411.379196,0.000000,411.379196
R,145,14600.000000,511.479196,0.000000,511.479196
A,30,15200.100000,410.825070,0.000000,410.825070
R,154,15500.000000,111.025070,0.000000,111.025070
R,153,15400.000000,211.125070,0.000000,211.125070
R,152,15300.000000,311.225070,0.000000,311.225070
R,151,15200.000000,411.325070,0.000000,411.325070
R,150,15100.000000,511.425070,0.000000,511.425070
A,31,15700.100000,410.896181,0.000000,410.896181
R,159,16000.000000,111.096181,0.000000,111.096181
R,158,15900.000000,211.196181,0.000000,211.196181
R,157,15800.000000,311.296181,0.000000,311.296181
R,156,15700.000000,411.396181,0.000000,411.396181
R,155,15600.000000,511.496181,0.000000,511.496181
A,32,16200.100000,410.885289,0.000000,410.885289
R,164,16500.000000,111.085289,0.000000,111.085289
R,163,16400.000000,211.185289,0.000000,211.185289
R,162,16300.000000,311.285289,0.000000,311.285289
R,161,16200.000000,411.385289,0.000000,411.385289
R,160,16100.000000,511.485289,0.000000,511.485289
A,33,16700.100000,410.856873,0.000000,410.856873
R,169,17000.000000,111.056873,0.000000,111.056873
R,168,16900.000000,211.156873,0.000000,211.156873
R,167,16800.000000,311.256873,0.000000,311.256873
R,166,16700.000000,411.356873,0.000000,411.356873
R,165,16600.000000,511.456873,0.000000,511.456873
A,34,17200.100000,410.868986,0.000000,410.868986
R,174,17500.000000,111.068986,0.000000,111.068986
R,173,17400.000000,211.168986,0.000000,211.168986
R,172,17300.000000,311.268986,0.000000,311.268986
R,171,17200.000000,411.368986,0.000000,411.368986
R,170,17100.000000,511.468986,0.000000,511.468986
A,35,17700.100000,410.937950,0.000000,410.937950
R,179,18000.000000,111.137950,0.000000,111.137950
R,178,17900.000000,211.237950,0.000000,211.237950
R,177,17800.000000,311.337950,0.000000,311.337950
R,176,17700.000000,411.437950,0.000000,411.437950
R,175,17600.000000,511.537950,0.000000,511.537950
A,36,18200.100000,410.856131,0.000000,410.856131
R,184,18500.000000,111.056131,0.000000,111.056131
R,183,18400.000000,211.156131,0.000000,211.156131
R,182,18300.000000,311.256131,0.000000,311.256131
R,181,18200.000000,411.356131,0.000000,411.356131
R,180,18100.000000,511.456131,0.000000,511.456131
A,37,18700.100000,410.817625,0.000000,410.817625
R,189,19000.000000,111.017625,0.000000,111.017625
R,188,18900.000000,211.117625,0.000000,211.117625
R,187,18800.000000,311.217625,0.000000,311.217625
R,186,18700.000000,411.317625,0.000000,411.317625
R,185,18600.000000,511.417625,0.000000,511.417625
A,38,19200.100000,410.895187,0.000000,410.895187
R,194,19500.000000,111.095187,0.000000,111.095187
R,193,19400.000000,211.195187,0.000000,211.195187
R,192,19300.000000,311.295187,0.000000,311.295187
R,191,19200.000000,411.395187,0.000000,411.395187
R,190,19100.000000,511.495187,0.000000,511.495187
A,39,19700.100000,410.899073,0.000000,410.899073
R,199,20000.000000,111.099073,0.000000,111.099073
R,198,19900.000000,211.199073,0.000000,211.199073
R,197,19800.000000,311.299073,0.000000,311.299073
R,196,19700.000000,411.399073,0.000000,411.399073
R,195,19600.000000,511.499073,0.000000,511.499073
A,40,20200.100000,410.881782,0.000000,410.881782
R,204,20500.000000,111.081782,0.000000,111.081782
R,203,20400.000000,211.181782,0.000000,211.181782
R,202,20300.000000,311.281782,0.000000,311.281782
R,201,20200.000000,411.381782,0.000000,411.381782
R,200,20100.000000,511.481782,0.000000,511.481782
A,41,20700.100000,410.837731,0.000000,410.837731
R,209,21000.000000,111.037731,0.000000,111.037731
R,208,20900.000000,211.137731,0.000000,211.137731
R,207,20800.000000,311.237731,0.000000,311.237731
R,206,20700.000000,411.337731,0.000000,411.337731
R,205,20600.000000,511.437731,0.000000,511.437731
A,42,21200.100000,410.892766,0.000000,410.892766
R,214,21500.000000,111.092766,0.000000,111.092766
R,213,21400.000000,211.192766,0.000000,211.192766
R,212,21300.000000,311.292766,0.000000,311.292766
R,211,21200.000000,411.392766,0.000000,411.392766
R,210,21100.000000,511.492766,0.000000,511.492766
A,43,21700.100000,410.911830,0.000000,410.911830
R,219,22000.000000,111.111830,0.000000,111.111830
R,218,21900.000000,211.211830,0.000000,211.211830
R,217,21800.000000,311.311830,0.000000,311.311830
R,216,21700.000000,411.411830,0.000000,411.411830
R,215,21600.000000,511.511830,0.000000,511.511830
A,44,22200.100000,410.873097,0.000000,410.873097
R,224,22500.000000,111.073097,0.000000,111.073097
R,223,22400.000000,211.173097,0.000000,211.173097
R,222,22300.000000,311.273097,0.000000,311.273097
R,221,22200.000000,411.373097,0.000000,411.373097
R,220,22100.000000,511.473097,0.000000,511.473097
A,45,22700.100000,410.849262,0.000000,410.849262
R,229,23000.000000,111.049262,0.000000,111.049262
R,228,22900.000000,211.149262,0.000000,211.149262
R,227,22800.000000,311.249262,0.000000,311.249262
R,226,22700.000000,411.349262,0.000000,411.349262
R,225,22600.000000,511.449262,0.000000,511.449262
A,46,23200.100000,410.884323,0.000000,410.884323
R,234,23500.000000,111.084323,0.000000,111.084323
R,233,23400.000000,211.184323,0.000000,211.184323
R,232,23300.000000,311.284323,0.000000,311.284323
R,231,23200.000000,411.384323,0.000000,411.384323
R,230,23100.000000,511.484323,0.000000,511.484323
A,47,23700.100000,410.885119,0.000000,410.885119
R,239,24000.000000,111.085119,0.000000,111.085119
R,238,23900.000000,211.185119,0.000000,211.185119
R,237,23800.000000,311.285119,0.000000,311.285119
R,236,23700.000000,411.385119,0.000000,411.385119
R,235,23600.000000,511.485119,0.000000,511.485119
A,48,24200.100000,410.851091,0.000000,410.851091
R,244,24500.000000,111.051091,0.000000,111.051091
R,243,24400.000000,211.151091,0.000000,211.151091
R,242,24300.000000,311.251091,0.000000,311.251091
R,241,24200.000000,411.351091,0.000000,411.351091
R,240,24100.000000,511.451091,0.000000,511.451091
A,49,24700.100000,410.875747,0.000000,410.875747
R,249,25000.000000,111.075747,0.000000,111.075747
R,248,24900.000000,211.175747,0.000000,211.175747
R,247,24800.000000,311.275747,0.000000,311.275747
R,246,24700.000000,411.375747,0.000000,411.375747
R,245,24600.000000,511.475747,0.000000,511.475747
A,50,25200.100000,410.859199,0.000000,410.859199
R,254,25500.000000,111.059199,0.000000,111.059199
R,253,25400.000000,211.159199,0.000000,211.159199
R,252,25300.000000,311.259199,0.000000,311.259199
R,251,25200.000000,411.359199,0.000000,411.359199
R,250,25100.000000,511.459199,0.000000,511.459199
A,51,25700.100000,410.851486,0.000000,410.851486
R,259,26000.000000,111.051486,0.000000,111.051486
R,258,25900.000000,211.151486,0.000000,211.151486
R,257,25800.000000,311.251486,0.000000,311.251486
R,256,25700.000000,411.351486,0.000000,411.351486
R,255,25600.000000,511.451486,0.000000,511.451486
A,52,26200.100000,410.884923,0.000000,410.884923
R,264,26500.000000,111.084923,0.000000,111.084923
R,263,26400.000000,211.184923,0.000000,211.184923
R,262,26300.000000,311.284923,0.000000,311.284923
R,261,26200.000000,411.384923,0.000000,411.384923
R,260,26100.000000,511.484923,0.000000,511.484923
A,53,26700.100000,410.943515,0.000000,410.943515
R,269,27000.000000,111.143515,0.000000,111.143515
R,268,26900.000000,211.243515,0.000000,211.243515
R,267,26800.000000,311.343515,0.000000,311.343515
R,266,26700.000000,411.443515,0.000000,411.443515
R,265,26600.000000,511.543515,0.000000,511.543515
A,54,27200.100000,410.825114,0.000000,410.825114
R,274,27500.000000,111.025114,0.000000,111.025114
R,273,27400.000000,211.125114,0.000000,211.125114
R,272,27300.000000,311.225114,0.000000,311.225114
R,271,27200.000000,411.325114,0.000000,411.325114
R,270,27100.000000,511.425114,0.000000,511.425114
A,55,27700.100000,410.918745,0.000000,410.918745
R,279,28000.000000,111.118745,0.000000,111.118745
R,278,27900.000000,211.218745,0.000000,211.218745
R,277,27800.000000,311.318745,0.000000,311.318745
R,276,27700.000000,411.418745,0.000000,411.418745
R,275,27600.000000,511.518745,0.000000,511.518745
A,56,28200.100000,410.915188,0.000000,410.915188
R,284,28500.000000,111.115188,0.000000,111.115188
R,283,28400.000000,211.215188,0.000000,211.215188
R,282,28300.000000,311.315188,0.000000,311.315188
R,281,28200.000000,411.415188,0.000000,411.415188
R,280,28100.000000,511.515188,0.000000,511.515188
A,57,28700.100000,410.864801,0.000000,410.864801
R,289,29000.000000,111.064801,0.000000,111.064801
R,288,28900.000000,211.164801,0.000000,211.164801
R,287,28800.000000,311.264801,0.000000,311.264801
R,286,28700.000000,411.364801,0.000000,411.364801
R,285,28600.000000,511.464801,0.000000,511.464801
A,58,29200.100000,410.866270,0.000000,410.866270
R,294,29500.000000,111.066270,0.000000,111.066270
R,293,29400.000000,211.166270,0.000000,211.166270
R,292,29300.000000,311.266270,0.000000,311.266270
R,291,29200.000000,411.366270,0.000000,411.366270
R,290,29100.000000,511.466270,0.000000,511.466270
A,59,29700.100000,410.830716,0.000000,410.830716
R,299,30000.000000,111.030716,0.000000,111.030716
R,298,29900.000000,211.130716,0.000000,211.130716
R,297,29800.000000,311.230716,0.000000,311.230716
R,296,29700.000000,411.330716,0.000000,411.330716
R,295,29600.000000,511.430716,0.000000,511.430716
A,60,30200.100000,410.964914,0.000000,410.964914
R,304,30500.000000,111.164914,0.000000,111.164914
R,303,30400.000000,211.264914,0.000000,211.264914
R,302,30300.000000,311.364914,0.000000,311.364914
R,301,30200.000000,411.464914,0.000000,411.464914
R,300,30100.000000,511.564914,0.000000,511.564914
A,61,30700.100000,410.867585,0.000000,410.867585
R,309,31000.000000,111.067585,0.000000,111.067585
R,308,30900.000000,211.167585,0.000000,211.167585
R,307,30800.000000,311.267585,0.000000,311.267585
R,306,30700.000000,411.367585,0.000000,411.367585
R,305,30600.000000,511.467585,0.000000,511.467585
A,62,31200.100000,410.920749,0.000000,410.920749
R,314,31500.000000,111.120749,0.000000,111.120749
R,313,31400.000000,211.220749,0.000000,211.220749
R,312,31300.000000,311.320749,0.000000,311.320749
R,311,31200.000000,411.420749,0.000000,411.420749
R,310,31100.000000,511.520749,0.000000,511.520749
A,63,31700.100000,410.947398,0.000000,410.947398
R,319,32000.000000,111.147398,0.000000,111.147398
R,318,31900.000000,211.247398,0.000000,211.247398
R,317,31800.000000,311.347398,0.000000,311.347398
R,316,31700.000000,411.447398,0.000000,411.447398
R,315,31600.000000,511.547398,0.000000,511.547398
A,64,32200.100000,410.840105,0.000000,410.840105
R,324,32500.000000,111.040105,0.000000,111.040105
R,323,32400.000000,211.140105,0.000000,211.140105
R,322,32300.000000,311.240105,0.000000,311.240105
R,321,32200.000000,411.340105,0.000000,411.340105
R,320,32100.000000,511.440105,0.000000,511.440105
A,65,32700.100000,410.946146,0.000000,410.946146
R,329,33000.000000,111.146146,0.000000,111.146146
R,328,32900.000000,211.246146,0.000000,211.246146
R,327,32800.000000,311.346146,0.000000,311.346146
R,326,32700.000000,411.446146,0.000000,411.446146
R,325,32600.000000,511.546146,0.000000,511.546146
A,66,33200.100000,410.877502,0.000000,410.877502
R,334,33500.000000,111.077502,0.000000,111.077502
R,333,33400.000000,211.177502,0.000000,211.177502
R,332,33300.000000,311.277502,0.000000,311.277502
R,331,33200.000000,411.377502,0.000000,411.377502
R,330,33100.000000,511.477502,0.000000,511.477502
A,67,33700.100000,410.894023,0.000000,410.894023
R,339,34000.000000,111.094023,0.000000,111.094023
R,338,33900.000000,211.194023,0.000000,211.194023
R,337,33800.000000,311.294023,0.000000,311.294023
R,336,33700.000000,411.394023,0.000000,411.394023
R,335,33600.000000,511.494023,0.000000,511.494023
A,68,34200.100000,410.885002,0.000000,410.885002
R,344,34500.000000,111.085002,0.000000,111.085002
R,343,34400.000000,211.185002,0.000000,211.185002
R,342,34300.000000,311.285002,0.000000,311.285002
R,341,34200.000000,411.385002,0.000000,411.385002
R,340,34100.000000,511.485002,0.000000,511.485002
A,69,34700.100000,410.786403,0.000000,410.786403
R,349,35000.000000,110.986403,0.000000,110.986403
R,348,34900.000000,211.086403,0.000000,211.086403
R,347,34800.000000,311.186403,0.000000,311.186403
R,346,34700.000000,411.286403,0.000000,411.286403
R,345,34600.000000,511.386403,0.000000,511.386403
A,70,35200.100000,410.943622,0.000000,410.943622
R,354,35500.000000,111.143622,0.000000,111.143622
R,353,35400.000000,211.243622,0.000000,211.243622
R,352,35300.000000,311.343622,0.000000,311.343622
R,351,35200.000000,411.443622,0.000000,411.443622
R,350,35100.000000,511.543622,0.000000,511.543622
A,71,35700.100000,410.790664,0.000000,410.790664
R,359,36000.000000,110.990664,0.000000,110.990664
R,358,35900.000000,211.090664,0.000000,211.090664
R,357,35800.000000,311.190664,0.000000,311.190664
R,356,35700.000000,411.290664,0.000000,411.290664
R,355,35600.000000,511.390664,0.000000,511.390664
A,72,36200.100000,410.942857,0.000000,410.942857
R,364,36500.000000,111.142857,0.000000,111.142857
R,363,36400.000000,211.242857,0.000000,211.242857
R,362,36300.000000,311.342857,0.000000,311.342857
R,361,36200.000000,411.442857,0.000000,411.442857
R,360,36100.000000,511.542857,0.000000,511.542857
A,73,36700.100000,410.898779,0.000000,410.898779
R,369,37000.000000,111.098779,0.000000,111.098779
R,368,36900.000000,211.198779,0.000000,211.198779
R,367,36800.000000,311.298779,0.000000,311.298779
R,366,36700.000000,411.398779,0.000000,411.398779
R,365,36600.000000,511.498779,0.000000,511.498779
A,74,37200.100000,410.878547,0.000000,410.878547
R,374,37500.000000,111.078547,0.000000,111.078547
R,373,37400.000000,211.178547,0.000000,211.178547
R,372,37300.000000,311.278547,0.000000,311.278547
R,371,37200.000000,411.378547,0.000000,411.378547
R,370,37100.000000,511.478547,0.000000,511.478547
A,75,37700.100000,410.885144,0.000000,410.885144
R,379,38000.000000,111.085144,0.000000,111.085144
R,378,37900.000000,211.185144,0.000000,211.185144
R,377,37800.000000,311.285144,0.000000,311.285144
R,376,37700.000000,411.385144,0.000000,411.385144
R,375,37600.000000,511.485144,0.000000,511.485144
A,76,38200.100000,410.864221,0.000000,410.864221
R,384,38500.000000,111.064221,0.000000,111.064221
R,383,38400.000000,211.164221,0.000000,211.164221
R,382,38300.000000,311.264221,0.000000,311.264221
R,381,38200.000000,411.364221,0.000000,411.364221
R,380,38100.000000,511.464221,0.000000,511.464221
A,77,38700.100000,410.862662,0.000000,410.862662
R,389,39000.000000,111.062662,0.000000,111.062662
R,388,38900.000000,211.162662,0.000000,211.162662
R,387,38800.000000,311.262662,0.000000,311.262662
R,386,38700.000000,411.362662,0.000000,411.362662
R,385,38600.000000,511.462662,0.000000,511.462662
A,78,39200.100000,410.815394,0.000000,410.815394
R,394,39500.000000,111.015394,0.000000,111.015394
R,393,39400.000000,211.115394,0.000000,211.115394
R,392,39300.000000,311.215394,0.000000,311.215394
R,391,39200.000000,411.315394,0.000000,411.315394
R,390,39100.000000,511.415394,0.000000,511.415394
A,79,39700.100000,410.864969,0.000000,410.864969
R,399,40000.000000,111.064969,0.000000,111.064969
R,398,39900.000000,211.164969,0.000000,211.164969
R,397,39800.000000,311.264969,0.000000,311.264969
R,396,39700.000000,411.364969,0.000000,411.364969
R,395,39600.000000,511.464969,0.000000,511.464969
A,80,40200.100000,410.887126,0.000000,410.887126
R,404,40500.000000,111.087126,0.000000,111.087126
R,403,40400.000000,211.187126,0.000000,211.187126
R,402,40300.000000,311.287126,0.000000,311.287126
R,401,40200.000000,411.387126,0.000000,411.387126
R,400,40100.000000,511.487126,0.000000,511.487126
A,81,40700.100000,410.883776,0.000000,410.883776
R,409,41000.000000,111.083776,0.000000,111.083776
R,408,40900.000000,211.183776,0.000000,211.183776
R,407,40800.000000,311.283776,0.000000,311.283776
R,406,40700.000000,411.383776,0.000000,411.383776
R,405,40600.000000,511.483776,0.000000,511.483776
A,82,41200.100000,410.848940,0.000000,410.848940
R,414,41500.000000,111.048940,0.000000,111.048940
R,413,41400.000000,211.148940,0.000000,211.148940
R,412,41300.000000,311.248940,0.000000,311.248940
R,411,41200.000000,411.348940,0.000000,411.348940
R,410,41100.000000,511.448940,0.000000,511.448940
A,83,41700.100000,410.928802,0.000000,410.928802
R,419,42000.000000,111.128802,0.000000,111.128802
R,418,41900.000000,211.228802,0.000000,211.228802
R,417,41800.000000,311.328802,0.000000,311.328802
R,416,41700.000000,411.428802,0.000000,411.428802
R,415,41600.000000,511.528802,0.000000,511.528802
A,84,42200.100000,410.838485,0.000000,410.838485
R,424,42500.000000,111.038485,0.000000,111.038485
R,423,42400.000000,211.138485,0.000000,211.138485
R,422,42300.000000,311.238485,0.000000,311.238485
R,421,42200.000000,411.338485,0.000000,411.338485
R,420,42100.000000,511.438485,0.000000,511.438485
A,85,42700.100000,410.874247,0.000000,410.874247
R,429,43000.000000,111.074247,0.000000,111.074247
R,428,42900.000000,211.174247,0.000000,211.174247
R,427,42800.000000,311.274247,0.000000,311.274247
R,426,42700.000000,411.374247,0.000000,411.374247
R,425,42600.000000,511.474247,0.000000,511.474247
A,86,43200.100000,410.812442,0.000000,410.812442
R,434,43500.000000,111.012442,0.000000,111.012442
R,433,43400.000000,211.112442,0.000000,211.112442
R,432,43300.000000,311.212442,0.000000,311.212442
R,431,43200.000000,411.312442,0.000000,411.312442
R,430,43100.000000,511.412442,0.000000,511.412442
A,87,43700.100000,410.895061,0.000000,410.895061
R,439,44000.000000,111.095061,0.000000,111.095061
R,438,43900.000000,211.195061,0.000000,211.195061
R,437,43800.000000,311.295061,0.000000,311.295061
R,436,43700.000000,411.395061,0.000000,411.395061
R,435,43600.000000,511.495061,0.000000,511.495061
A,88,44200.100000,410.851533,0.000000,410.851533
R,444,44500.000000,111.051533,0.000000,111.051533
R,443,44400.000000,211.151533,0.000000,211.151533
R,442,44300.000000,311.251533,0.000000,311.251533
R,441,44200.000000,411.351533,0.000000,411.351533
R,440,44100.000000,511.451533,0.000000,511.451533
A,89,44700.100000,410.911654,0.000000,410.911654
R,449,45000.000000,111.111654,0.000000,111.111654
R,448,44900.000000,211.211654,0.000000,211.211654
R,447,44800.000000,311.311654,0.000000,311.311654
R,446,44700.000000,411.411654,0.000000,411.411654
R,445,44600.000000,511.511654,0.000000,511.511654
A,90,45200.100000,410.859820,0.000000,410.859820
R,454,45500.000000,111.059820,0.000000,111.059820
R,453,45400.000000,211.159820,0.000000,211.159820
R,452,45300.000000,311.259820,0.000000,311.259820
R,451,45200.000000,411.359820,0.000000,411.359820
R,450,45100.000000,511.459820,0.000000,511.459820
A,91,45700.100000,410.890858,0.000000,410.890858
R,459,46000.000000,111.090858,0.000000,111.090858
R,458,45900.000000,211.190858,0.000000,211.190858
R,457,45800.000000,311.290858,0.000000,311.290858
R,456,45700.000000,411.390858,0.000000,411.390858
R,455,45600.000000,511.490858,0.000000,511.490858
A,92,46200.100000,410.926925,0.000000,410.926925
R,464,46500.000000,111.126925,0.000000,111.126925
R,463,46400.000000,211.226925,0.000000,211.226925
R,462,46300.000000,311.326925,0.000000,311.326925
R,461,46200.000000,411.426925,0.000000,411.426925
R,460,46100.000000,511.526925,0.000000,511.526925
A,93,46700.100000,410.850689,0.000000,410.850689
R,469,47000.000000,111.050689,0.000000,111.050689
